    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
 2238      0.2173      1.9444     19.8712      0.0012      23      1.2446
 2239      0.2173      1.9444     20.0050      0.0011      23      1.2061
 2240      0.1630      1.9757     35.7280      0.0011       8      1.1394
 2241      0.1630      1.9757     43.0876      0.0013       9      1.1389
 2242      0.2173      1.9444     26.3611      0.0010      24      1.3100
 2243      0.2173      1.9444     26.4949      0.0011      24      1.2559
 2244      0.2173      1.9444     27.2978      0.0010      24      1.2231
 2245      0.3259      1.8817     19.0683      0.0010      25      1.1784
 2246      0.3259      1.8817     19.2021      0.0011      25      1.2914
 2247      0.4345      1.8189     18.9345      0.0014      25      0.9980
 2248      0.4345      1.8189     19.0683      0.0013      25      1.1132
 2249      0.5432      1.7562     19.0683      0.0017      25      1.0588
 2250      0.4345      1.8189     25.9596      0.0014      26      1.3567
 2251      0.3259      1.8817     26.0935      0.0013      24      1.5160
 2252      0.3259      1.8817     26.2273      0.0013      24      1.4449
 2253      0.5432      1.7562     18.9345      0.0016      25      0.9370
 2254      0.4345      1.8189     19.2021      0.0013      25      1.2322
 2255      0.4345      1.8189     19.3359      0.0014      25      1.3539
 2256      0.4345      1.8189     19.4697      0.0013      25      1.4777
 2257      0.4345      1.8189     18.8007      0.0023      25      0.8880
 2258      0.6518      1.6935     25.6920      0.0017      26      1.0201
 2259      0.6518      1.6935     25.8258      0.0018      26      1.1491
 2260      0.6518      1.6935     25.9596      0.0016      26      1.2791
 2261      0.4345      1.8189     26.0935      0.0012      26      1.4806
 2262      0.3259      2.7598     28.2345      0.0010      22      0.9516
 2263      0.8148      2.4775     25.2237      0.0035      26      1.0994
 2264      0.8148      2.2266     25.3575      0.0020      26      0.9686
 2265      0.8148      2.1012     25.4913      0.0027      26      0.9815
 2266      0.8148     -0.4077     18.1985      0.0093      25      1.1041
 2267      0.2173      2.8225     21.1424      0.0010      21      1.3786
 2268      0.2173      2.8225     21.2762      0.0015      21      1.2481
 2269      0.2173      2.8225     21.4100      0.0018      21      1.1183
 2270      0.8148      2.4148     24.6884      0.0116      26      0.9114
 2271      0.2173     -0.0627     16.7935      0.0021      20      0.9602
 2272      0.2173     -0.0627     16.9273      0.0015      20      1.0907
 2273      0.3802     -0.1568     21.5438      0.0052      21      1.0324
 2274      0.2716     -0.0941     21.6776      0.0071      21      0.8624
 2275      0.2173     -0.0627     23.6179      0.0014      21      1.1497
 2276      0.2173     -0.0627     51.6517      0.0039       7      0.9509
 2277      0.4345     -0.1882     17.5294      0.0011      25      1.4970
 2278      0.8691      0.4391     20.0719      0.0018      23      0.9980
 2279      0.8148      0.2822     24.3539      0.0011      26      1.2759
 2280      1.0321      0.3450     35.6611      0.0155       8      0.7870
 2281      0.8148      0.2822     36.2632      0.0011       8      1.1608
 2282      0.8148      0.2822     36.6646      0.0010      17      1.2406
 2283      0.8148     -0.3450     36.7985      0.0020      17      1.1635
 2284      0.8148      2.4148     36.7985      0.0023      17      0.9135
 2285      1.0321      0.3450     43.0207      0.0170       9      0.7868
 2286      0.8148     -0.4704     44.1582      0.0028      18      1.0388
 2287      0.8148      0.3450     18.1316      0.0049      25      1.1623
 2288      0.9234      0.4077     26.9632      0.0047      24      0.9112
 2289      0.8148      0.4704     39.3409      0.0077      15      1.0365
 2290      0.7061      0.5331     40.2107      0.0063       4      1.0361
 2291      0.8148      0.4704     47.0351      0.0040      16      1.0939
 2292      0.8148      0.3450     47.9049      0.0072       6      1.1618
 2293      0.8148      0.4704     47.9049      0.0111       6      1.0365
 2294      0.7605      0.5018     19.9381      0.0015      23      1.1542
 2295      0.7605      0.5018     20.0719      0.0018      23      1.1206
 2296      0.8148      0.3450     18.5330      0.0015      25      1.2423
 2297      0.6518      0.5645     18.8676      0.0012      25      1.2381
 2298      0.8148      0.4704     25.1568      0.0010      26      1.1273
 2299      0.8148      0.4704     25.2906      0.0012      26      1.1863
 2300      0.8148      0.5959     25.4244      0.0013      26      1.1558
 2301      0.7061      0.5331     47.0351      0.0011      16      1.2133
 2302      0.6518      0.5645     17.3956      0.0016      25      1.1908
 2303      0.6518      0.5645     19.5366      0.0012      23      1.4379
 2304      0.6518      0.5645     19.6704      0.0012      23      1.3725
 2305      0.6518      0.5645     19.8043      0.0012      23      1.3174
 2306      0.4345      0.6899     25.4244      0.0011      26      1.1659
 2307      0.6518      0.5645     26.6287      0.0017      24      1.2650
 2308      0.5432      0.6272     18.7338      0.0010      25      1.1351
 2309      0.5432      0.6272     18.8676      0.0011      25      1.2157
 2310      0.5432      0.6272     19.2690      0.0010      25      1.5037
 2311      0.5432      0.6272     19.4028      0.0010      25      1.6106
 2312      0.5432      0.6272     19.6704      0.0011      23      1.4853
 2313      0.5432      0.6272     25.2906      0.0014      26      1.1003
 2314      0.5975      0.5959     35.6611      0.0028       8      1.2876
 2315      0.7061      0.5331     50.3135      0.0060      10      1.1617
 2316      0.5432      0.6272     17.2618      0.0012      25      1.2520
 2317      0.5432      0.6272     17.3956      0.0013      25      1.1675
 2318      0.5432      0.6272     20.0719      0.0010      23      1.3672
 2319      0.5432      0.6272     26.3611      0.0014      24      1.4713
 2320      0.5432      0.6272     26.4949      0.0013      24      1.4233
 2321      0.4889      0.6586     43.0207      0.0049       9      1.4128
 2322      0.5432      0.6272     50.2466      0.0019      10      1.3506
 2323      1.0321      0.3450     50.3135      0.0127      10      0.7860
 2324      0.3802      0.7213     35.6611      0.0037       8      1.4756
 2325      0.4345      0.6899     16.9942      0.0015      20      1.3967
 2326      0.8148      0.8467     44.2251      0.0021      18      0.6608
 2327      0.3802      0.8467     15.3884      0.0019      20      1.0412
 2328      0.3259      0.7527     16.5928      0.0018      20      1.0997
 2329      0.3259      0.7527     20.2057      0.0025      23      1.4148
 2330      0.3259      0.7527     23.3503      0.0012      21      1.1881
 2331      0.4345      0.6899     24.0863      0.0032      26      1.1166
 2332      0.2173      0.9408     20.6071      0.0014      23      1.2645
 2333      0.2173      0.9408     20.7409      0.0013      23      1.3044
 2334      0.2173      0.9408     20.8748      0.0012      23      1.3564
 2335      0.2173      0.9408     27.0301      0.0012      24      1.2271
 2336      0.2173      0.9408     27.1640      0.0013      24      1.2434
 2337      0.2173      0.9408     27.2978      0.0012      24      1.2736
 2338      0.2173      0.9408     27.4316      0.0011      24      1.3167
 2339      0.2173      0.9408     50.3804      0.0013      10      1.2270
 2340      0.8148      1.2858     17.3287      0.0042      25      0.7966
 2341      0.2716      0.9095     18.8676      0.0014      25      1.1457
 2342      0.3259      0.8781     20.3395      0.0047      23      1.3505
 2343      0.2716      0.9095     26.3611      0.0011      24      1.4140
 2344      0.2716      0.9095     26.4949      0.0013      24      1.3640
 2345      0.2716      0.9095     26.6287      0.0015      24      1.3257
 2346      0.2716      0.9095     26.8963      0.0022      24      1.2879
 2347      0.2173      0.9408     29.4388      0.0011      22      1.0258
 2348      0.8148      1.2858     23.8186      0.0035      26      0.9228
 2349      0.8148      1.2858     23.9525      0.0033      26      0.7937
 2350      0.8148      1.2858     17.0611      0.0027      25      1.0560
 2351      0.8691      1.5053     25.5582      0.0139      26      0.8450
 2352      0.8691      1.5053     17.2618      0.0107      25      0.8308
 2353      0.8691      1.5053     23.7517      0.0179      26      0.9615
 2354      0.6518      1.5680     24.0863      0.0015      26      0.6665
 2355      0.6518      1.5680     17.0611      0.0015      25      1.0560
 2356      0.5432      1.6308     17.1949      0.0016      25      0.9632
 2357      0.5432      1.6308     17.3287      0.0027      25      0.8399
 2358      0.5975      1.5994     19.0683      0.0023      25      1.0172
 2359      0.6518      1.5680     23.4172      0.0015      26      1.3156
 2360      0.6518      1.5680     23.5510      0.0015      26      1.1840
 2361      0.4889      1.6621     19.0683      0.0014      25      1.0588
 2362      0.5432      1.6308     24.0863      0.0011      26      0.7177
 2363      0.4889      1.6621     19.2021      0.0012      25      1.1833
 2364      0.5432      0.7527     31.9812      0.0050      14      1.4126
 2365      0.7605      0.6272     39.3409      0.0057      15      1.1618
 2366      0.5432      1.6308     20.3395      0.0013      23      1.4187
 2367      0.8691      1.5053     20.2726      0.0212      23      1.7383
 2368      0.3259      1.8817     26.9632      0.0038      24      1.2530
 2369      0.2173      1.8189     42.8200      0.0011       9      1.1426
 2370      0.3259      1.8817     18.1316      0.0011      25      0.6620
 2371      0.2173      1.9444     18.3992      0.0011      25      0.8436
 2372      0.2173      1.9444     18.5330      0.0012      25      0.9009
 2373      0.3259      1.8817     19.3359      0.0011      25      1.4080
 2374      0.3259      1.8817     20.2726      0.0018      23      1.2530
 2375      0.3259      1.8817     24.7553      0.0011      26      0.6622
 2376      0.2173      1.9444     24.7553      0.0015      26      0.7870
 2377      0.2173      1.9444     25.0230      0.0012      26      0.8447
 2378      0.2173      1.9444     25.1568      0.0013      26      0.9024
 2379      0.2173      1.9444     25.2906      0.0014      26      0.9752
 2380      0.3259      1.8817     47.9049      0.0029       6      0.6611
 2381      0.2716      1.9130     16.1244      0.0018      20      1.1612
 2382      0.2716      1.9130     16.7935      0.0011      20      1.4661
 2383      0.2716      1.9130     16.9273      0.0011      25      1.3715
 2384      0.2716      1.9130     17.0611      0.0027      25      1.2598
 2385      0.2716      1.9130     17.1949      0.0035      25      1.1528
 2386      0.2716      1.9130     17.7302      0.0010      25      0.8091
 2387      0.2716      1.9130     23.5510      0.0011      26      1.3689
 2388      0.2716      1.9130     23.6848      0.0013      26      1.2573
 2389      0.2716      1.9130     23.8186      0.0011      26      1.1505
 2390      1.0864      0.4391     39.3409      0.0031      15      0.7862
 2391      0.7605      2.5089     20.2726      0.0070      23      1.0991
 2392      0.4345      1.8189     19.6035      0.0012      23      1.5067
 2393      0.4889      2.6657     23.2165      0.0052      21      0.9406
 2394      0.3802      1.8503     23.8186      0.0032      26      1.0763
 2395      0.5432      1.7562     19.2021      0.0014      25      1.1833
 2396      0.8691      1.5053     19.4697      0.0092      25      1.3771
 2397      0.8691      1.5053     19.6035      0.0103      25      1.5110
 2398      0.6518      1.6935     26.0935      0.0014      26      1.4098
 2399      0.4345      1.8189     26.3611      0.0011      24      1.4632
 2400      0.4345      1.8189     26.2273      0.0012      24      1.5218
 2401      0.7605      2.5089     26.7625      0.0013      24      1.1143
 2402      0.6518      2.5716     26.7625      0.0011      24      1.1862
 2403      0.4345      2.6970     28.2345      0.0012      22      1.0117
 2404      0.4345      2.6970     28.3683      0.0016      22      0.9010
 2405      0.8691      1.5053     18.8007      0.0178      25      0.7081
 2406      0.8691      1.5053     19.0683      0.0156      25      0.9757
 2407      0.5432      1.7562     19.3359      0.0012      25      1.3096
 2408      0.3802      2.7284     23.2165      0.0011      21      0.8666
 2409      0.4345      2.6970     15.2546      0.0010      20      0.8087
 2410      0.8148      2.3521     18.5999      0.0036      25      0.9886
 2411      0.8148      1.8503     19.0014      0.0018      25      0.9736
 2412      0.8148      1.8503     19.1352      0.0018      25      1.0995
 2413      0.8148      1.8503     19.2690      0.0015      25      1.2272
 2414      0.8148      1.8503     19.4028      0.0015      25      1.3560
 2415      0.8148      2.2893     24.6884      0.0051      26      0.7863
 2416      0.8148      1.8503     25.6251      0.0017      26      0.9764
 2417      0.8148      1.8503     25.7589      0.0016      26      1.1024
 2418      0.2716      2.7911     16.5928      0.0029      20      0.8115
 2419      0.8148      2.4148     18.0647      0.0073      25      0.9115
 2420      0.8148      2.4775     18.4661      0.0049      25      1.0429
 2421      0.8148      2.2266     18.7338      0.0036      25      0.9666
 2422      0.3802      2.7284     23.3503      0.0019      21      0.9814
 2423      0.2716     -0.0941     21.4100      0.0014      21      1.1183
 2424      0.2716     -0.0941     21.5438      0.0055      21      0.9896
 2425      0.2716     -0.0941     14.9870      0.0020      20      0.9193
 2426      0.2716     -0.0941     15.1208      0.0019      20      0.7933
 2427      0.3259     -0.1254     17.2618      0.0013      20      1.4444
 2428      0.2716     -0.0941     27.8330      0.0012      22      1.2920
 2429      0.2716     -0.0941     27.9668      0.0015      22      1.1619
 2430      0.2716     -0.0941     28.1006      0.0018      22      1.0328
 2431      0.2716     -0.0941     28.2345      0.0027      22      0.9050
 2432      0.2716     -0.0941     28.3683      0.0037      22      0.7793
 2433      0.2716     -0.0941     30.7769      0.0603       1      0.2896
 2434      0.2716     -0.0941     38.0697      0.0450       3      0.2875
 2435      0.2716     -0.0941     45.4294      0.0482       5      0.2875
 2436      0.3259     -0.1254     51.6517      0.0024       7      0.9874
 2437      0.3259     -0.1254     16.8604      0.0012      20      1.0593
 2438      0.3259     -0.1254     16.9942      0.0011      20      1.1865
 2439      0.3259     -0.1254     23.2165      0.0027      21      0.8054
 2440      0.3259     -0.1254     23.7517      0.0010      21      1.3085
 2441      1.0321      0.3450     26.9632      0.0148      24      0.7861
 2442      0.8148      0.3450     40.5452      0.0049       4      1.1617
 2443      0.8148      0.2195     40.6121      0.0013       4      1.2896
 2444      0.8148      2.2893     47.8380      0.0064       6      0.7873
 2445      0.8148      0.2822     24.2201      0.0010      26      1.3199
 2446      0.8148      0.2822     36.7985      0.0011      17      1.2261
 2447      0.8148      0.8467     47.9049      0.0189       6      0.6611
 2448      1.1407      0.2822     50.3135      0.0182      10      0.6610
 2449      0.7605      0.5018     19.6704      0.0014      23      1.2619
 2450      0.7605      0.5018     19.8043      0.0015      23      1.2018
 2451      0.8148      0.4704     20.3395      0.0028      23      1.0375
 2452      0.7605      0.5018     26.0935      0.0043      24      1.3915
 2453      0.7605      0.5018     26.4949      0.0032      24      1.1883
 2454      1.2493      0.2195     35.6611      0.0182       8      0.5375
 2455      0.8148      0.4077     36.2632      0.0019       8      1.1975
 2456      1.1407      0.2822     43.0207      0.0243       9      0.6618
 2457      1.4666      0.0941     50.3135      0.0758      10      0.2878
 2458      0.8148      0.5959     18.9345      0.0013      25      1.2405
 2459      0.7605      0.5018     19.1352      0.0012      25      1.4512
 2460      0.6518      0.5645     25.4244      0.0012      26      1.1992
 2461      0.7605      0.5018     26.3611      0.0014      24      1.2454
 2462      0.7061      0.5331     27.1640      0.0014      24      1.1817
 2463      0.5975      0.5959     40.2107      0.0012       4      1.0014
 2464      0.8148      1.0976     47.9049      0.0260       6      0.4118
 2465      0.9234      0.4077     50.3135      0.0082      10      0.9112
 2466      0.6518      0.5645     19.0014      0.0011      25      1.3260
 2467      0.6518      0.5645     19.2690      0.0012      25      1.5220
 2468      0.6518      0.5645     19.4028      0.0012      23      1.5124
 2469      0.6518      0.5645     25.8258      0.0012      26      1.4732
 2470      0.6518      0.5645     26.3611      0.0014      24      1.3572
 2471      0.6518      0.5645     26.2273      0.0010      24      1.4201
 2472      0.6518      0.5645     26.4949      0.0012      24      1.3051
 2473      0.5432      0.6272     18.5999      0.0010      25      1.0652
 2474      0.5975      0.5959     43.0207      0.0037       9      1.2875
 2475      0.8148      0.4077     43.6229      0.0020       9      1.1946
 2476      0.5432      0.6272     17.1280      0.0021      25      1.3445
 2477      0.4889      0.6586     35.6611      0.0016       8      1.4129
 2478      0.8148      0.4704     35.6611      0.0024       8      1.0372
 2479      0.8148      0.4704     43.0207      0.0017       9      1.0370
 2480      0.4889      0.6586     20.3395      0.0022      23      1.4131
 2481      0.4345      0.6899     23.6179      0.0012      21      1.3912
 2482      0.8148      0.8467     36.8654      0.0011      17      0.6608
 2483      0.3259      0.7527     42.9538      0.0035       9      1.4126
 2484      0.8148      0.5959     44.2920      0.0034      18      0.9132
 2485      0.4345      0.6899     50.2466      0.0015      13      1.3673
 2486      0.3802      0.7213     20.3395      0.0018      23      1.4758
 2487      0.3259      0.7527     16.3251      0.0027      20      0.9428
 2488      0.3259      0.7527     16.4589      0.0010      20      1.0155
 2489      0.4345      0.6899     23.4841      0.0012      21      1.2852
 2490      0.8148      0.5959     51.7186      0.0049      19      0.9126
 2491      0.3259      0.7527     23.0827      0.0016      21      1.0115
 2492      0.2716      0.9095     15.5223      0.0015      20      1.0075
 2493      0.2716      0.9095     15.3884      0.0013      20      1.0600
 2494      0.2716      0.9095     15.6561      0.0018      20      0.9709
 2495      0.2716      0.9095     19.6704      0.0012      23      1.4286
 2496      0.2716      0.9095     19.8043      0.0013      23      1.3758
 2497      0.2716      0.9095     19.9381      0.0013      23      1.3344
 2498      0.2716      0.9095     20.0719      0.0014      23      1.3054
 2499      0.3802      0.8467     24.7553      0.0011      26      0.8213
 2500      0.2716      0.9095     31.1114      0.0014       1      0.9953
 2501      0.2716      0.9095     31.2452      0.0012       1      1.0434
 2502      0.2716      0.9095     35.5941      0.0029       8      1.2872
 2503      0.2716      0.9095     39.2740      0.0012      15      1.2878
 2504      0.2716      0.9095     42.9538      0.0064       9      1.2873
 2505      0.3259      0.8781     27.1640      0.0011      24      1.3669
 2506      0.8148      1.2858     17.1949      0.0029      25      0.9257
 2507      0.8148      1.0349     24.2201      0.0019      26      0.6837
 2508      0.8691      1.5053     18.9345      0.0182      25      0.8419
 2509      0.8691      1.5053     23.6179      0.0160      26      1.0953
 2510      0.7061      1.5367     25.5582      0.0032      26      0.8611
 2511      0.7061      1.5367     25.6920      0.0019      26      0.9927
 2512      0.5975      1.5994     25.8258      0.0016      26      1.1491
 2513      0.5432      1.6308     16.9273      0.0012      25      1.2165
 2514      0.5432      1.6308     17.0611      0.0016      25      1.0890
 2515      0.5975      1.5994     18.8007      0.0016      25      0.7642
 2516      0.5975      1.5994     19.2021      0.0015      25      1.1461
 2517      0.6518      1.5680     23.6848      0.0017      26      1.0530
 2518      0.3802      1.7249     26.2273      0.0015      24      1.4584
 2519      0.6518      0.6899     31.9812      0.0061      14      1.2873
 2520      0.8691      0.5645     26.9632      0.0172      24      1.0365
 2521      0.2716      1.9130     17.3287      0.0014      25      1.0520
 2522      0.2716      1.9130     17.4625      0.0016      25      0.9593
 2523      0.2716      1.9130     17.5964      0.0010      25      0.8772
 2524      0.2716      1.9130     22.8820      0.0011      21      1.1965
 2525      0.2716      1.9130     24.0863      0.0015      26      0.9573
 2526      0.2716      1.9130     24.2201      0.0011      26      0.8755
 2527      0.2716      1.9130     43.2215      0.0013       9      1.2344
 2528      0.2716      1.9130     50.1128      0.0010      10      1.2256
 2529      0.8691      1.5053     20.5402      0.0142      23      1.7560
 2530      1.1950      0.3763     39.3409      0.0041      15      0.6611
 2531      0.4345      1.8189     46.7006      0.0012       6      1.2997
 2532      0.8691      2.3207     20.2726      0.0052      23      1.1098
 2533      0.8691      2.4462     20.2726      0.0058      23      1.0365
 2534      0.3802      1.8503     23.6848      0.0013      26      1.1898
 2535      0.5432      1.7562     19.4697      0.0012      25      1.4372
 2536      0.5432      1.7562     19.6035      0.0013      25      1.5659
 2537      0.5432      1.7562     19.7374      0.0013      23      1.5374
 2538      0.5432      2.6343     28.3683      0.0014      22      0.9805
 2539      0.6518      2.5716     28.6359      0.0015      22      0.9090
 2540      0.6518      2.5716     28.7697      0.0012      22      0.8497
 2541      0.6518      1.6935     18.9345      0.0014      25      0.8896
 2542      0.4345      2.6970     15.1208      0.0012      20      0.9132
 2543      0.6518      2.5716     15.3884      0.0016      20      0.9167
 2544      0.8148      2.4148     17.5294      0.0040      25      1.0711
 2545      0.8148      2.4148     17.6633      0.0041      25      1.0072
 2546      0.8691      1.5053     19.2021      0.0134      25      1.1095
 2547      0.8148      1.8503     19.5366      0.0013      25      1.4857
 2548      0.4345      2.6970     21.8784      0.0056      21      0.8137
 2549      0.5432      2.6343     21.8784      0.0044      21      0.9009
 2550      0.8148      1.8503     25.8927      0.0015      26      1.2301
 2551      0.8148      1.8503     26.0265      0.0014      26      1.3589
 2552      0.4345      2.6970     27.6992      0.0016      22      1.4929
 2553      0.4345      2.6970     27.8330      0.0016      22      1.3689
 2554      0.4345      2.6970     27.9668      0.0019      22      1.2468
 2555      0.4345      2.6970     28.1006      0.0010      22      1.1275
 2556      0.8148      2.2893     17.3956      0.0047      25      1.0504
 2557      0.8148      1.8503     18.8676      0.0021      25      0.8500
 2558      0.8691      1.5053     19.3359      0.0111      25      1.2433
 2559      0.4345      2.6970     22.4805      0.0013      21      0.5360
 2560      0.8148      2.2893     24.1532      0.0046      26      0.9651
 2561      0.8148      2.4775     25.0899      0.0031      26      1.0440
 2562      0.8148     -0.4704     18.0647      0.0050      25      1.0367
 2563      0.8148      2.1012     18.8676      0.0026      25      0.9791
 2564      0.8148      1.9757     19.0014      0.0016      25      1.0248
 2565      0.8148      2.1012     19.0014      0.0015      25      1.0881
 2566      0.8148      1.9757     19.1352      0.0014      25      1.1451
 2567      0.3259      2.7598     21.1424      0.0010      21      1.4097
 2568      0.3259      2.7598     21.2762      0.0012      21      1.2823
 2569      0.3259      2.7598     21.4100      0.0011      21      1.1563
 2570      0.3259      2.7598     21.5438      0.0012      21      1.0324
 2571      0.8148      2.1639     24.0194      0.0039      26      0.9582
 2572      0.8148      2.4775     25.3575      0.0019      26      1.1675
 2573      0.8148     -0.4704     24.6884      0.0081      26      1.0366
 2574      0.3802     -0.1568     27.9668      0.0017      22      1.1986
 2575      0.3802     -0.1568     28.1006      0.0017      22      1.0739
 2576      0.3802     -0.1568     28.2345      0.0019      22      0.9516
 2577      0.3802     -0.1568     28.3683      0.0025      22      0.8330
 2578      0.3259     -0.1254     16.5928      0.0029      20      0.8115
 2579      0.3259     -0.1254     16.7266      0.0015      20      0.9340
 2580      0.3259     -0.1254     23.3503      0.0023      21      0.9278
 2581      0.3259     -0.1254     23.4841      0.0014      21      1.0530
 2582      0.3259     -0.1254     23.6179      0.0011      21      1.1801
 2583      0.3802     -0.1568     27.5654      0.0011      24      1.5004
 2584      0.3802     -0.1568     27.8330      0.0010      22      1.3250
 2585      0.8148      2.0385     36.8654      0.0015      17      0.5359
 2586      0.3802     -0.1568     21.6776      0.0025      21      0.9112
 2587      0.3802     -0.1568     21.8114      0.0031      21      0.7941
 2588      0.8148      2.2893     33.1186      0.0082       2      0.7871
 2589      0.8148      0.2195     33.1855      0.0044       2      1.2871
 2590      0.9777      0.3763     20.0719      0.0021      23      0.8763
 2591      0.8148      0.1568     36.7985      0.0011      17      1.3512
 2592      0.8148      0.2195     47.9049      0.0040       6      1.2871
 2593      0.9234      0.2195     26.6287      0.0017      24      0.9019
 2594      0.8148      0.2195     27.1640      0.0016      24      0.9736
 2595      0.8148      0.2195     27.2978      0.0014      24      1.0119
 2596      0.9234      0.4077     46.7006      0.0052      16      0.9112
 2597      0.8148      0.2822     17.5964      0.0021      25      1.3210
 2598      0.8148      0.2195     18.1316      0.0032      25      1.2875
 2599      0.8691      0.4391     19.9381      0.0015      23      1.0356
 2600      0.9234      0.0941     26.6287      0.0016      24      0.8798
 2601      0.8148      0.0314     43.3553      0.0012       9      0.9957
 2602      0.8148     -0.3450     44.1582      0.0016      18      1.1638
 2603      0.9234      0.0941     19.4697      0.0012      23      1.1605
 2604      0.8148      0.3450     19.4697      0.0013      23      1.2829
 2605      0.8691      0.4391     19.6704      0.0015      23      1.1545
 2606      0.9777      0.3763     19.8043      0.0018      23      0.9781
 2607      0.8691      0.4391     19.8043      0.0016      23      1.0885
 2608      0.9777      0.3763     19.9381      0.0022      23      0.9189
 2609      0.9234      0.4077     20.3395      0.0052      23      0.9124
 2610      0.4889     -0.2195     21.6107      0.0098      21      1.0303
 2611      0.8148      0.3450     26.0935      0.0010      24      1.3039
 2612      0.7605      0.5018     19.5366      0.0013      23      1.3328
 2613      0.8148      0.4077     36.7985      0.0012      17      1.1010
 2614      1.3580      0.1568     50.3135      0.0175      10      0.4115
 2615      0.4345      0.6899     16.4589      0.0015      20      1.0116
 2616      0.8148      0.4704     18.6669      0.0012      25      1.1848
 2617      0.7061      0.5331     20.3395      0.0030      23      1.1627
 2618      0.8148      0.4704     20.8748      0.0012      23      1.1896
 2619      0.5975     -0.2822     20.9417      0.0024      23      1.3433
 2620      0.6518      0.5645     17.2618      0.0021      25      1.2738
 2621      0.5975     -0.2822     20.8079      0.0012      23      1.2838
 2622      1.2493      0.2195     43.0207      0.0166       9      0.5371
 2623      0.5975      0.5959     27.2978      0.0011      24      1.3339
 2624      0.7061      0.5331     27.4316      0.0011      24      1.2587
 2625      0.8148      0.9722     47.9049      0.0157       6      0.5363
 2626      0.5975      0.5959     20.3395      0.0023      23      1.2879
 2627      0.5432      0.6272     24.0863      0.0033      26      1.1271
 2628      0.8148      0.7213     36.8654      0.0016      17      0.7859
 2629      0.9234      0.4077     43.0207      0.0040       9      0.9118
 2630      0.8148      0.7213     44.2920      0.0017      18      0.7884
 2631      0.8148     -0.0314     27.6992      0.0021      24      1.1915
 2632      0.4345      0.6899     16.7266      0.0013      20      1.1897
 2633      0.4345      0.6899     23.7517      0.0018      26      1.3335
 2634      0.4345      0.6899     24.6884      0.0011      26      0.9243
 2635      0.4889      0.6586     51.7186      0.0011      19      0.9297
 2636      0.3802      0.8467     15.5223      0.0016      20      0.9878
 2637      0.3802      0.8467     15.6561      0.0018      20      0.9504
 2638      0.8148      0.9722     18.1316      0.0032      25      0.5373
 2639      0.8148      0.9722     24.7553      0.0036      26      0.5375
 2640      0.3802      0.7213     28.5021      0.0010      22      1.0068
 2641      0.3259      0.8781     29.3050      0.0014      22      0.9604
 2642      0.8148      1.1604     17.3287      0.0034      25      0.8399
 2643      0.3802      0.8467     18.7338      0.0015      25      1.0411
 2644      0.3802      0.8467     19.6704      0.0011      23      1.5425
 2645      0.3802      0.8467     19.8043      0.0011      23      1.4937
 2646      0.8148      1.1604     23.9525      0.0037      26      0.8371
 2647      0.8148      1.1604     24.0863      0.0018      26      0.7177
 2648      0.3802      0.8467     26.6287      0.0010      24      1.4477
 2649      0.3802      0.8467     26.8963      0.0018      24      1.4132
 2650      0.8148      1.1604     17.1949      0.0035      25      0.9632
 2651      0.8148      1.1604     17.0611      0.0019      25      1.0890
 2652      0.8148      1.1604     23.4172      0.0018      26      1.3423
 2653      0.8148      1.1604     23.6848      0.0025      26      1.0861
 2654      0.8148      1.1604     23.8186      0.0026      26      0.9604
 2655      0.8148      1.0349     17.5964      0.0019      25      0.6859
 2656      0.8148      1.3485     25.4244      0.0014      26      0.7302
 2657      0.8148      1.3485     25.5582      0.0022      26      0.8611
 2658      0.8148      0.9095     24.3539      0.0014      26      0.6980
 2659      0.8691      1.5053     25.6920      0.0083      26      0.9788
 2660      0.8691      1.5053     17.5294      0.0085      25      0.5631
 2661      0.8691      1.5053     23.4841      0.0131      26      1.2291
 2662      0.7061      1.5367     25.8258      0.0015      26      1.1249
 2663      0.4889      0.7840     46.6337      0.0017      16      1.4759
 2664      0.8691      1.5053     17.1280      0.0081      25      0.9646
 2665      0.8148      1.2858     23.5510      0.0019      26      1.1840
 2666      0.5432      1.6308     16.7935      0.0010      25      1.3452
 2667      0.5975      1.5994     19.3359      0.0011      25      1.2761
 2668      0.5975      1.5994     25.9596      0.0013      26      1.2791
 2669      0.8691      1.5053     20.4064      0.0120      23      1.7420
 2670      0.3259      1.7562     15.8568      0.0013      20      1.2961
 2671      0.8691      0.5645     39.3409      0.0051      15      1.0365
 2672      0.4345      1.8189     20.2726      0.0014      23      1.3410
 2673      0.3259      1.8817     25.2906      0.0011      26      0.8775
 2674      0.3802      1.8503     23.9525      0.0015      26      0.9679
 2675      0.3802      1.8503     23.5510      0.0011      26      1.3072
 2676      0.8148      1.2858     39.3409      0.0095       4      1.2103
 2677      0.5975      1.7249     23.6848      0.0019      26      1.0861
 2678      0.6518      2.5716     28.5021      0.0017      22      0.9830
 2679      0.7605      2.5089     28.7697      0.0015      22      0.9666
 2680      0.5975      2.6030     23.0827      0.0029      21      0.9347
 2681      0.6518      1.6935     26.2273      0.0012      26      1.5411
 2682      0.5975      2.6030     50.4473      0.0010      10      1.2204
 2683      0.5432      2.6343     15.2546      0.0013      20      0.8964
 2684      0.7605      2.5089     15.5223      0.0019      20      0.9718
 2685      0.6518      2.5716     15.5223      0.0012      20      0.8555
