    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
  455      0.6869      0.8847     51.0373      0.0205       3      0.7700
  456      1.1097      0.6407     51.0373      0.0419       3      0.2854
  457      2.2193     -0.9152     53.1828      0.0889       9      0.2937
  458      2.2722     -0.5796     54.7432      0.0018       9      1.3127
  459      2.2193     -0.9762     17.0991      0.0022      20      0.5269
  460      0.5813      0.8237     18.9196      0.0029      25      1.1339
  461      0.5813      0.8237     19.1796      0.0018      25      1.1766
  462      0.5813      0.8237     19.3097      0.0029      25      1.2184
  463      2.2722     -1.0068     19.4397      0.0029      25      1.7505
  464      0.5813      0.8237     19.4397      0.0030      25      1.2722
  465      0.5813      0.8237     19.5697      0.0025      25      1.3365
  466      0.5813      0.8237     19.6998      0.0015      25      1.4098
  467      0.5813      0.7017     19.9598      0.0013      23      1.4335
  468      0.4227      1.0373     21.1301      0.0165      23      1.1297
  469      0.1585      0.2136     21.9103      0.0019      23      1.5101
  470      2.2722     -1.0068     23.9258      0.0026      21      0.5643
  471      2.2722     -1.0068     24.0558      0.0063      21      0.6941
  472      2.2722     -1.0068     24.1858      0.0185      21      0.8240
  473      2.2722     -1.0068     24.3159      0.0087      21      0.9539
  474      2.2722     -1.0068     24.4459      0.0065      21      1.0839
  475      2.2722     -1.0068     24.5759      0.0058      21      1.2138
  476      2.2722     -1.0068     24.7060      0.0042      21      1.3438
  477      2.2722     -1.0068     24.8360      0.0039      21      1.4738
  478      2.2722     -1.0068     24.9660      0.0037      21      1.6038
  479      0.5284      0.4881     25.6812      0.0130      26      1.4457
  480      0.5284      0.8542     25.9413      0.0020      26      1.1596
  481      2.2722     -1.0068     26.0063      0.0028      26      1.6748
  482      0.5284      0.8542     26.0713      0.0018      26      1.2006
  483      2.2722     -1.0068     26.1363      0.0029      26      1.7084
  484      2.2722     -1.0068     26.2663      0.0027      26      1.7511
  485      2.2722     -1.0068     26.3964      0.0025      26      1.8021
  486      2.2722     -1.0068     26.5264      0.0024      26      1.8608
  487      2.2722     -1.0068     26.6564      0.0023      26      1.9266
  488      0.5813      0.8237     27.5016      0.0022      24      0.9431
  489      0.4756      1.0678     27.6967      0.0052      24      1.0805
  490      0.5284      0.9762     32.0527      0.0016      10      1.0548
  491      2.2193     -0.9152     32.1178      0.0026      10      1.7276
  492      0.5284      0.9762     32.3128      0.0019      10      0.9723
  493      0.5813      0.9457     32.5079      0.0041      10      0.8923
  494      2.2193     -0.7322     32.4428      0.0014      10      1.5292
  495      2.2193     -0.9152     32.8979      0.0014      10      1.7292
  496      2.2193     -0.9152     33.0280      0.0012      10      1.7633
  497      2.2193     -0.9152     33.1580      0.0014       4      1.7913
  498      2.2193     -0.9152     33.4181      0.0016      14      1.5727
  499      2.2193     -0.9152     33.6781      0.0019      14      1.3126
  500      0.4756      0.9457     33.6781      0.0022       4      1.0676
  501      0.4756      0.8847     33.8082      0.0040       4      1.1268
  502      0.4756      0.8237     36.4738      0.0018       1      0.9749
  503      0.4756      0.8237     36.6038      0.0015       1      1.0168
  504      0.4756      0.8237     36.7339      0.0011       1      1.0729
  505      0.4756      0.8237     36.8639      0.0011       1      1.1411
  506      0.4756      1.0068     41.1549      0.0099       6      1.0088
  507      0.8983      0.7627     43.6255      0.0224       2      0.5207
  508      0.6869      0.8847     43.6255      0.0161       2      0.7638
  509      0.4756      0.8237     44.0156      0.0030       2      1.0214
  510      0.4756      0.8237     44.1457      0.0011       2      1.0793
  511      0.4756      0.8237     44.2757      0.0011       2      1.1491
  512      0.5813      0.9457     47.3314      0.0034      12      0.8882
  513      2.2193     -0.9152     48.0466      0.0026      18      1.7356
  514      2.2193     -0.9152     48.1766      0.0024      18      1.6056
  515      0.7926      0.8237     51.0373      0.0287       3      0.6484
  516      0.5284      0.8542     52.2726      0.0290      19      1.1537
  517      2.2722     -0.9457     15.2137      0.0014      20      1.3599
  518      2.2722     -0.9457     15.3437      0.0019      20      1.2299
  519      2.2722     -0.9457     15.4737      0.0033      20      1.0999
  520      2.2722     -0.9457     15.6038      0.0042      20      0.9700
  521      2.2722     -0.9457     15.7338      0.0047      20      0.8400
  522      2.2722     -0.9457     15.8638      0.0048      20      0.7101
  523      0.5813      0.8847     17.2292      0.0017      20      1.1550
  524      2.2193     -0.9762     17.2292      0.0048      20      0.6567
  525      2.2193     -0.9762     17.3592      0.0057      20      0.7866
  526      2.2193     -0.9762     17.4892      0.0081      20      0.9166
  527      2.2722     -0.7627     17.5542      0.0029      20      1.0028
  528      2.2193     -0.9762     17.6193      0.0043      20      1.0465
  529      2.2193     -0.9762     17.7493      0.0042      20      1.1765
  530      2.2193     -0.9762     17.8793      0.0036      20      1.3065
  531      2.2193     -0.9762     18.0093      0.0032      20      1.4365
  532      0.5813      1.0068     18.1394      0.0045      25      1.1918
  533      2.2193     -0.9762     18.1394      0.0031      20      1.5665
  534      0.5813      0.8847     18.2694      0.0016      25      1.2233
  535      0.5813      0.8847     18.3994      0.0017      25      1.1661
  536      0.5813      0.8847     18.5295      0.0020      25      1.1212
  537      0.5813      1.0068     18.6595      0.0055      25      0.9703
  538      0.5813      0.8847     18.6595      0.0019      25      1.0899
  539      0.5813      0.9457     19.0496      0.0038      25      1.0280
  540      0.5813      0.9457     19.1796      0.0022      25      1.0597
  541      0.5813      1.0678     19.3097      0.0051      25      0.9957
  542      0.5813      1.0678     19.4397      0.0046      25      1.0608
  543      2.2722     -1.0068     20.0899      0.0033      23      1.9603
  544      0.4756      1.0068     20.4149      0.0015      23      1.2747
  545      0.4756      1.0068     20.5450      0.0017      23      1.2087
  546      0.5284      0.9152     25.1611      0.0050      26      1.1582
  547      2.2722     -1.0068     25.8762      0.0031      26      1.6508
  548      0.5284      0.9762     26.7215      0.0024      26      1.4746
  549      2.2722     -1.0068     26.7865      0.0022      24      1.9852
  550      2.2722     -1.0068     26.9165      0.0028      24      1.9165
  551      0.5284      1.0373     28.0868      0.0041      24      1.0238
  552      0.5284      1.0373     28.2168      0.0034      24      1.0574
  553      0.5284      1.0373     28.3468      0.0063      24      1.1053
  554      2.2193     -0.9152     31.4676      0.0044      22      1.3504
  555      2.2193     -0.9152     31.5976      0.0040      22      1.4804
  556      2.2193     -0.9152     31.7277      0.0036      22      1.6104
  557      2.2193     -0.9152     31.9877      0.0034      10      1.7612
  558      0.5284      0.9762     32.1828      0.0016      10      1.0060
  559      2.2193     -0.9152     32.2478      0.0023      10      1.7032
  560      2.2193     -0.3661     32.5079      0.0020      10      1.2390
  561      0.4227      1.0983     32.7029      0.0019      10      1.1222
  562      2.2193     -0.9152     32.7679      0.0012      10      1.7043
  563      2.2722     -0.3966     33.4831      0.0010       4      1.2622
  564      0.4756      1.1288     33.8082      0.0131       4      0.8835
  565      0.4756      1.0068     33.8082      0.0045       4      1.0051
  566      0.5284      1.7084     33.7431      0.1014       4      0.3009
  567      0.5813      0.9457     36.2788      0.0124       1      0.8900
  568      0.4756      0.9457     36.4738      0.0017       1      1.0162
  569      0.4756      0.7017     36.4738      0.0015       1      0.9476
  570      0.4756      0.9457     36.6038      0.0016       1      1.0565
  571      0.4756      0.9457     36.7339      0.0013       1      1.1106
  572      0.4756      0.9457     36.8639      0.0012       1      1.1766
  573      0.4756      0.9457     37.1240      0.0010      15      1.1187
  574      2.2193      0.0000     39.8546      0.0042      11      1.0103
  575      0.4756      1.0068     40.3748      0.0011      11      1.1055
  576      0.4756      1.0068     40.5048      0.0012      11      1.1649
  577      0.4756      1.1288     41.1549      0.0099       6      0.8869
  578      2.2193     -0.9152     41.5450      0.0012      16      0.8404
  579      0.4756      1.0068     43.6255      0.0156       2      1.0074
  580      0.4756      0.9457     44.1457      0.0023       2      1.1165
  581      0.4756      0.9457     44.2757      0.0024       2      1.1841
  582      0.4756      0.9457     44.4057      0.0014      17      1.1575
  583      0.4756      0.9457     44.5358      0.0011      17      1.1142
  584      0.4756      1.0068     44.8608      0.0059      17      1.0083
  585      0.4756      1.0068     47.6565      0.0019      12      1.0659
  586      0.3699      1.0678     47.9166      0.0029       8      1.1431
  587      0.2642      1.1288     48.0466      0.0013       8      1.0462
  588      0.3699      1.0678     48.0466      0.0024       8      1.0774
  589      0.3699      1.0678     48.1766      0.0024       8      1.0240
  590      0.4756      1.0068     48.5667      0.0097       8      1.0056
  591      0.4756      1.0068     51.0373      0.0083       3      1.0136
  592      2.4307     -0.1220     54.7432      0.0084      13      1.2480
  593      0.0528      1.2508     54.8082      0.0138      13      1.4312
  594      2.2193     -0.9152     55.3284      0.0017      13      1.7768
  595      2.2193     -0.9152     55.4584      0.0016      13      1.8219
  596      0.4756      1.0068     54.8082      0.0023      13      1.0129
  597      2.2722     -0.7017     15.4737      0.0015      20      1.1318
  598      2.2722     -0.7017     15.6038      0.0019      20      1.0059
  599      2.2722     -0.8237     15.7338      0.0016      20      0.8522
  600      2.2722     -0.8237     15.8638      0.0016      20      0.7245
  601      2.2722     -0.5796     15.8638      0.0021      20      0.8096
  602      2.2193     -0.9762     18.2694      0.0032      20      1.6965
  603      2.2193     -0.9762     18.3994      0.0029      25      1.7204
  604      0.5813      0.1525     18.7895      0.0079      25      1.1277
  605      0.5813      0.9457     18.9196      0.0024      25      1.0121
  606      0.3699      1.0678     19.6347      0.0012      25      1.1941
  607      0.5813      1.0678     19.6998      0.0019      25      1.2225
  608      0.4756      1.0068     20.0248      0.0014      25      1.5051
  609      0.4756      1.0068     20.1549      0.0013      23      1.4332
